#			2025-01-14-MS241218L01_exp241204_MS908_SCGEuri_1.5hr-arrest_no-EU_input	2025-01-14-MS241218L02_exp241204_MS908_SCGEuri_1.5hr-arrest_04min-EU-chase_input	2025-01-14-MS241218L03_exp241204_MS908_SCGEuri_1.5hr-arrest_07min-EU-chase_input	2025-01-14-MS241218L04_exp241204_MS908_SCGEuri_1.5hr-arrest_10min-EU-chase_input	2025-01-14-MS241218L05_exp241204_MS908_SCGEuri_1.5hr-arrest_13min-EU-chase_input	2025-01-14-MS241218L06_exp241204_MS908_SCGEuri_1.5hr-arrest_18min-EU-chase_input	2025-01-14-MS241218L07_exp241204_MS908_SCGEuri_1.5hr-arrest_28min-EU-chase_input	2025-01-14-MS241218L08_exp241204_MS908_SCGEuri_1.5hr-arrest_44min-EU-chase_input	2025-01-14-MS241218L09_exp241204_MS908_SCGEuri_7.5hr-arrest_no-EU_input	2025-01-14-MS241218L10_exp241204_MS908_SCGEuri_7.5hr-arrest_04min-EU-chase_input	2025-01-14-MS241218L11_exp241204_MS908_SCGEuri_7.5hr-arrest_07min-EU-chase_input	2025-01-14-MS241218L12_exp241204_MS908_SCGEuri_7.5hr-arrest_10min-EU-chase_input	2025-01-14-MS241218L13_exp241204_MS908_SCGEuri_7.5hr-arrest_13min-EU-chase_input	2025-01-14-MS241218L14_exp241204_MS908_SCGEuri_7.5hr-arrest_18min-EU-chase_input	2025-01-14-MS241218L15_exp241204_MS908_SCGEuri_7.5hr-arrest_28min-EU-chase_input	2025-01-14-MS241218L16_exp241204_MS908_SCGEuri_7.5hr-arrest_44min-EU-chase_input	2025-01-14-MS241218L17_exp241204_MS908_SCGEuri_1.5hr-arrest_no-EU_EU-enrich	2025-01-14-MS241218L18_exp241204_MS908_SCGEuri_1.5hr-arrest_04min-EU-chase_EU-enrich	2025-01-14-MS241218L19_exp241204_MS908_SCGEuri_1.5hr-arrest_07min-EU-chase_EU-enrich	2025-01-14-MS241218L20_exp241204_MS908_SCGEuri_1.5hr-arrest_10min-EU-chase_EU-enrich	2025-01-14-MS241218L21_exp241204_MS908_SCGEuri_1.5hr-arrest_13min-EU-chase_EU-enrich	2025-01-14-MS241218L22_exp241204_MS908_SCGEuri_1.5hr-arrest_18min-EU-chase_EU-enrich	2025-01-14-MS241218L23_exp241204_MS908_SCGEuri_1.5hr-arrest_28min-EU-chase_EU-enrich	2025-01-14-MS241218L24_exp241204_MS908_SCGEuri_1.5hr-arrest_44min-EU-chase_EU-enrich	2025-01-14-MS241218L25_exp241204_MS908_SCGEuri_7.5hr-arrest_no-EU_EU-enrich	2025-01-14-MS241218L26_exp241204_MS908_SCGEuri_7.5hr-arrest_04min-EU-chase_EU-enrich	2025-01-14-MS241218L27_exp241204_MS908_SCGEuri_7.5hr-arrest_07min-EU-chase_EU-enrich	2025-01-14-MS241218L28_exp241204_MS908_SCGEuri_7.5hr-arrest_10min-EU-chase_EU-enrich	2025-01-14-MS241218L29_exp241204_MS908_SCGEuri_7.5hr-arrest_13min-EU-chase_EU-enrich	2025-01-14-MS241218L30_exp241204_MS908_SCGEuri_7.5hr-arrest_18min-EU-chase_EU-enrich	2025-01-14-MS241218L31_exp241204_MS908_SCGEuri_7.5hr-arrest_28min-EU-chase_EU-enrich	2025-01-14-MS241218L32_exp241204_MS908_SCGEuri_7.5hr-arrest_44min-EU-chase_EU-enrich
S_cerevisiae	ADH4	YGL256W	40.86851	51.37257	41.01028	41.39019	32.93653	46.67658	39.20685	29.64796	34.02765	37.38504	36.08844	31.31654	25.0461	29.30819	30.16571	27.86009	1.246369	22.31113	15.00996	10.58689	9.222382	3.930838	3.731243	3.228485	0.744986	15.12965	12.81945	7.133857	6.993235	4.985498	3.189772	2.855025
S_cerevisiae	ADH5	YBR145W	4.863279	7.936832	4.430397	9.866565	5.641248	9.518314	4.486897	5.565015	1.917881	5.984019	2.770567	6.097907	3.200235	8.048492	2.450169	6.123545	0.0	2.88757	2.366487	1.559434	1.152473	3.260489	0.3824912	0.3649333	0.09597363	1.590623	1.424299	1.522815	1.347425	0.5759361	0.4807036	0.7681138
S_cerevisiae	ADH6	YMR318C	61.60412	78.07483	118.201	85.41038	75.08427	56.15346	63.27678	52.84007	50.45412	44.145	72.44244	59.22337	38.33995	50.14571	49.08542	36.13668	0.4766813	26.45724	25.21066	20.18199	12.15411	12.15361	3.975789	3.353676	0.2765506	20.58394	20.6431	13.71201	9.425095	4.345959	4.795333	3.320642
S_cerevisiae	ADH7	YCR105W	8.243661	9.31433	6.731913	3.637086	6.79739	9.261157	8.445584	7.080992	0.0	0.0	1.565183	0.0	1.953424	0.7539554	0.8429729	0.9420502	0.5693099	1.072212	1.734628	1.686628	0.7750699	2.117274	0.7373583	0.5331668	0.0	0.08936619	0.2733455	0.0	0.1977533	0.0	0.183148	0.09275435
S_cerevisiae	ADI1	YMR009W	243.7017	131.0292	132.0627	150.574	194.8006	133.5466	173.1453	145.2876	242.3392	170.9831	188.5934	138.6496	168.8414	154.3067	161.722	147.8852	1.941378	38.71669	29.97004	28.60254	20.95779	15.41884	15.91184	13.47831	3.488419	38.64951	29.85488	20.16804	18.50027	11.63884	7.085527	10.6748
S_cerevisiae	ADK1	YDR226W	166.2937	169.8413	157.9261	153.6591	135.2872	172.6102	153.5569	149.7769	131.3343	159.0516	126.9455	127.2747	116.8821	131.2943	129.4827	129.9267	2.025769	45.70513	33.8172	22.78885	19.74644	19.42765	10.7002	5.858085	2.121219	31.51793	30.30692	25.16537	14.69077	10.84427	9.047249	5.496159
S_cerevisiae	ADK2	YER170W	23.82164	16.08133	24.7183	25.3177	16.40022	17.93278	21.9783	20.36889	10.77989	8.10076	7.856932	5.189054	14.56488	11.23646	15.17436	12.56229	0.3613882	4.431519	3.977962	3.04509	2.38626	2.068583	0.9467796	1.016659	1.137955	1.887404	1.60301	1.984511	2.160584	1.497502	1.04898	0.9271509
S_cerevisiae	ADO1	YJR105W	143.6036	173.2598	143.5444	141.7624	139.1174	186.5738	131.3891	121.5327	151.772	164.4133	133.7228	150.3412	135.733	137.9529	134.6954	140.3855	3.47262	45.45594	47.93459	32.63013	27.30463	18.86733	12.11565	8.397163	2.826502	43.85529	36.21619	33.31873	26.67951	17.11003	11.10883	10.15462
S_cerevisiae	ADP1	YCR011C	47.16975	41.17707	41.46307	52.75596	57.69827	41.5196	64.44031	63.79833	37.63306	21.03324	16.23128	15.82463	19.65144	22.10343	25.85775	42.15966	1.433759	25.64102	19.19618	15.62465	15.16583	13.65192	9.160965	6.113177	0.4272306	11.89165	7.180979	7.504843	6.268106	4.007156	2.531117	2.114522
S_cerevisiae	ADR1	YDR216W	10.33372	6.264363	9.733315	19.08269	23.4178	11.31314	23.08888	19.4797	5.311128	3.734301	9.456215	13.36249	16.06491	14.33082	10.03096	19.24187	0.1382172	3.628607	4.106519	5.384131	4.06667	2.901047	2.016241	1.683823	0.0	2.558498	3.879742	6.31626	5.604891	2.458004	1.316744	1.198066
S_cerevisiae	ADY2	YCR010C	2.720052	6.191331	16.35464	25.1939	29.55028	25.11781	37.94232	49.85099	0.7335427	1.197832	8.550249	4.915716	7.737626	8.030785	4.80489	4.068012	0.1120844	1.643429	3.580434	5.116994	6.719653	5.22358	2.469487	1.642755	0.0	0.315445	1.706653	3.835141	1.712567	1.162845	0.8584717	0.4273915
S_cerevisiae	ADY3	YDL239C	27.8939	14.02619	17.86571	17.06045	21.73774	21.72886	33.61662	32.90165	16.84477	5.4308	7.124989	5.905734	8.210023	14.0124	16.77981	20.21315	0.3759156	8.003042	4.242148	4.665754	4.007701	3.591845	3.426308	2.392286	0.3056712	3.015344	2.032764	2.975682	1.910155	0.5793063	1.553701	0.9518709
S_cerevisiae	ADY4	YLR227C	18.69777	16.67452	21.38282	15.59689	17.96437	6.140546	19.17844	16.93504	10.01178	4.968117	10.02073	6.308451	15.60587	6.932642	12.20538	16.06277	0.1414922	5.540173	3.776707	1.925778	2.557633	2.291556	1.209421	1.00264	0.0	3.425904	2.498	1.642159	1.631091	0.8733857	0.7537799	0.9364217
S_cerevisiae	AEP1	YMR064W	45.51261	34.77969	53.26478	34.62903	49.22852	29.4824	55.79617	49.957	33.828	25.79791	21.00511	13.85213	34.99199	20.01108	29.07711	28.80325	0.05111485	14.71285	11.18798	5.402998	6.827426	2.997164	2.994957	1.289915	0.7214847	6.230912	5.02323	2.745711	5.464261	2.260128	1.354687	3.40335
S_cerevisiae	AEP2	YMR282C	20.18431	15.25701	23.72536	19.1492	20.41735	20.64193	22.6303	17.40928	11.06007	7.072959	8.315236	9.811917	12.50339	15.72443	17.85525	11.69086	0.9024597	9.292885	5.84198	4.613494	3.926429	4.586089	1.656438	2.369853	0.1809303	4.582026	2.47527	2.110448	1.748634	1.665722	0.8761647	1.114155
S_cerevisiae	AEP3	YPL005W	15.66589	12.93526	12.93752	18.88067	17.80581	13.17474	14.31276	19.92688	14.96163	5.895052	9.45313	7.270969	10.16946	7.020911	11.17806	15.6944	0.6597645	6.574042	3.944881	3.468707	2.533329	2.309477	1.328026	1.195848	0.1121167	2.94972	2.709808	2.313953	1.865951	1.148843	0.8142395	0.8578473
S_cerevisiae	AFG1	YEL052W	51.74603	40.2113	48.94844	52.86985	62.18199	44.80239	58.14249	67.68785	26.06463	25.30104	20.52044	20.20542	30.57677	25.57264	35.33731	28.30276	1.050489	15.59473	13.47556	9.397509	8.463477	10.54564	4.708251	3.091145	0.2526035	6.58737	4.965718	4.621462	3.364897	2.688522	2.284903	2.325001
S_cerevisiae	AFG2	YLR397C	24.31816	24.78685	36.29535	28.28018	21.18273	17.20193	21.40045	21.44041	16.11877	13.14592	19.77547	16.23728	10.79111	16.64796	13.29318	14.70853	0.2017438	13.12125	11.10424	6.654742	5.075268	2.388228	1.619188	1.228823	0.1934348	8.610592	5.779555	4.613774	3.253307	1.866446	1.680948	1.121384
S_cerevisiae	AFG3	YER017C	33.88485	20.43674	35.43248	32.68259	34.697	25.19634	31.70592	29.79421	28.44536	28.15753	22.30494	18.42074	32.08365	25.54077	24.46992	35.24849	0.8051037	9.832552	7.492297	7.863594	5.748635	4.852353	3.2631	3.290162	0.6970085	9.349098	7.853037	5.880559	5.76071	4.272307	2.714941	2.373505
S_cerevisiae	AFI1	YOR129C	6.028463	11.69753	8.815444	10.30368	11.5637	5.697947	6.006054	10.52205	7.356894	8.336078	8.617361	5.305462	8.349866	7.518583	5.432919	6.819376	0.2034921	4.714033	2.483157	2.715238	1.588179	0.7940593	0.6568327	0.5796162	0.3816469	2.134699	1.591098	1.863483	1.515993	0.782055	0.7565041	0.4635983
S_cerevisiae	AFR1	YDR085C	91.07047	45.39348	65.14272	103.4714	115.0203	49.90983	98.94293	97.24338	109.395	44.66197	59.19958	57.73265	82.78006	76.47579	92.48311	92.90098	1.869664	20.83076	15.32543	13.68	17.02615	11.92331	7.745801	6.527035	1.004378	20.26418	15.03793	13.37369	12.62625	7.480549	5.867961	5.584656
S_cerevisiae	AFT1	YGL071W	15.65378	16.85119	18.83394	16.61339	21.50405	12.88474	28.43448	19.10278	15.32442	9.102862	8.462549	9.12759	13.78259	11.69941	11.05017	10.71788	0.9526003	7.074582	3.890265	4.762477	2.941143	1.321045	1.984104	1.140782	0.361783	3.116113	1.745622	2.614293	1.914929	1.340809	0.6054126	0.6474149
S_cerevisiae	AFT2	YPL202C	40.8428	31.30204	36.34258	34.84981	32.565	20.83262	23.62256	37.89235	27.54365	24.76066	30.90656	18.22222	23.44413	28.63604	25.05685	27.94306	0.5144738	16.51828	10.05512	6.320918	4.946089	2.643297	3.148293	1.470716	0.3198255	12.1657	10.00824	7.319455	4.882343	2.985395	2.670951	3.857754
S_cerevisiae	AGA1	YNR044W	51.89376	49.82174	63.44475	80.94406	54.84895	46.40809	52.35443	53.05979	12.13535	12.00019	12.48685	14.15656	14.75993	13.9179	16.13336	15.22934	4.236404	24.78826	23.65316	20.27406	18.28243	1.27041	10.85865	8.385395	1.226136	6.562208	2.990515	4.937596	2.755947	2.867594	1.184223	2.166614
S_cerevisiae	AGA2	YGL032C	0.0	0.0	0.0	0.0	0.0	0.0	3.760411	0.0	14.19551	0.0	3.43763	0.0	8.09349	0.0	0.0	3.877524	0.0	0.9542234	0.0	0.0	0.0	0.0	0.0	0.4956656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S_cerevisiae	AGC1	YPR021C	12.26639	11.62208	10.23423	15.88115	12.56704	9.464087	18.61128	18.79548	8.340879	2.846106	7.486809	5.054452	10.54753	10.39838	7.741174	7.692377	0.1733799	4.609907	2.748041	2.979396	2.646118	1.312207	1.345574	1.269664	0.1609385	1.298658	1.374353	1.361484	1.386661	0.8293448	0.926227	0.5338294
S_cerevisiae	AGE1	YDR524C	55.5845	35.41178	48.56569	44.33674	51.37268	34.90699	34.71051	40.0505	36.65666	37.56756	25.84917	18.2181	34.73944	33.06784	43.17039	32.62702	0.6033943	24.34939	17.10322	11.2956	9.38999	4.977482	3.087713	2.985987	1.213101	10.5224	10.0637	7.796061	5.756756	5.992301	2.082864	2.123048
S_cerevisiae	AGE2	YIL044C	53.33949	36.55798	60.39059	63.96616	45.10893	37.6616	36.89841	58.19125	54.07117	37.61633	45.3795	37.72344	55.99163	42.23846	53.93109	42.55054	0.262892	15.36556	7.441034	13.10856	7.888896	7.364907	3.937178	3.625191	1.753647	14.2291	8.147418	9.513081	6.970793	3.449374	3.213846	2.863244
S_cerevisiae	AGP1	YCL025C	73.14869	110.6679	114.504	116.909	91.96901	67.8257	103.0404	101.516	11.23652	21.88566	47.5178	33.02162	19.00472	17.06008	6.696491	18.60961	1.256797	43.41417	30.63905	23.35136	16.91936	10.22903	8.483518	5.006045	0.2020035	10.64456	11.49769	6.473403	2.940072	1.595378	1.366952	0.9035987
S_cerevisiae	AGP2	YBR132C	14.55561	10.77478	14.77708	32.16747	36.46481	19.29047	19.95149	26.52037	8.298143	3.597594	22.86923	22.97195	21.85674	19.99846	13.98745	23.45541	0.1725462	6.592093	6.014808	7.717633	7.32716	5.830274	3.212907	1.944136	0.1086119	2.948848	6.264278	6.625388	5.126532	1.44129	0.9437603	1.450034
S_cerevisiae	AGP3	YFL055W	25.5375	16.33447	23.38705	25.97454	32.78825	27.46435	37.73202	33.15736	12.41007	7.516425	9.062477	9.574342	8.660352	10.35411	10.89334	13.8127	0.3267828	9.429733	9.487914	8.243769	6.393414	4.695286	4.487224	3.84637	0.05154799	3.544573	2.745165	2.250193	2.906247	1.574566	1.050123	0.9839399
S_cerevisiae	AGX1	YFL030W	43.25221	35.4889	34.7474	40.32289	57.00617	61.53566	60.72139	58.40821	22.1707	25.60725	20.27731	15.3158	26.70279	25.69496	29.78776	28.34868	0.8819788	13.22036	9.277172	9.946417	10.15778	13.49008	4.478184	4.480293	1.029817	8.436681	6.722237	6.0602	6.996806	3.306967	4.609403	4.027424
S_cerevisiae	AHA1	YDR214W	66.37596	56.20587	56.89252	61.83094	89.23462	105.5566	122.2207	161.174	156.8946	91.25587	114.4957	103.0062	155.249	209.397	240.3451	312.7176	1.853696	19.42525	18.01683	13.0043	17.48527	15.68852	12.40072	9.061492	2.88072	38.67148	27.97824	25.77912	29.8169	26.44775	26.98474	25.77401
S_cerevisiae	AHC1	YOR023C	52.98644	33.52194	37.76358	58.14089	51.76682	45.69465	57.35368	64.96699	54.84566	27.70727	37.57913	35.1263	50.13426	57.85287	46.0895	66.47283	2.869888	13.19872	9.893906	11.98413	9.739286	3.460259	6.254632	5.26048	1.378032	12.00139	10.43784	8.983095	8.093148	7.243948	6.298821	6.608997
S_cerevisiae	AHC2	YCR082W	89.38076	89.32312	147.8312	82.31684	105.5304	96.10055	141.0019	121.6233	214.0843	99.80834	160.497	88.46121	138.7271	138.584	167.4799	236.2678	1.015182	22.14499	18.19478	12.8226	13.71829	9.990776	12.37767	7.802117	3.869872	27.56487	23.31931	18.00334	16.3313	12.86951	6.571874	12.93249
S_cerevisiae	AHP1	YLR109W	256.1417	207.4347	242.2517	303.4516	414.4758	516.1025	442.5115	628.7455	168.8415	137.9846	320.6269	461.9548	512.6219	560.1822	483.7802	765.5801	2.680769	27.12874	33.35552	34.43643	34.30929	45.25581	30.56451	24.14481	3.445925	29.14015	45.74812	64.06059	67.09012	50.10847	29.59866	62.39804
S_cerevisiae	AHT1	YHR093W	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S_cerevisiae	AI1	Q0050	25.59546	15.49186	14.90828	22.04435	25.85344	9.977265	16.42098	15.91608	29.88067	24.16363	38.49949	17.95505	24.28089	18.71299	12.85432	23.77492	4.128091	6.386077	5.376494	5.204506	5.729874	9.131483	4.82277	4.287955	2.214846	8.760126	8.211939	5.464641	6.714158	5.863225	5.051867	3.730569
S_cerevisiae	AI2	Q0055	0.9184994	0.3892187	3.925319	1.233177	2.528345	1.406921	0.5959151	0.647746	6.969735	0.666977	2.50803	2.544495	6.00297	3.472195	2.254748	1.670175	0.4324693	2.726237	2.80703	2.669919	1.823609	3.634274	2.211064	3.485724	0.0	1.156468	1.285367	2.130046	2.766916	1.434307	1.732583	1.088878
S_cerevisiae	AI3	Q0060	1.364934	4.616417	2.944273	0.0	3.110793	0.913132	3.571851	3.910446	4.779101	5.743944	0.0	7.225689	5.721347e-16	2.238185e-17	2.040367e-17	9.59658	0.0	1.474101	1.139481	1.388777	1.636657	0.3867485	1.653725	1.152995	0.0	2.806578	1.465334	2.141034	1.482194	3.015271	1.21016	0.9092535
S_cerevisiae	AI4	Q0065	5.073555	15.7928	13.14634	12.00693	5.768401	2.398353	27.72385	6.208791	15.63427	12.1442	34.80845	26.61613	11.95761	29.87959	28.63411	14.27594	1.999012e-24	17.75132	11.08352	19.52661	10.20427	25.37145	19.66074	9.415716	0.3574159	21.63691	18.22595	26.02238	25.09691	21.7306	20.93605	27.7492
S_cerevisiae	AI5_ALPHA	Q0070	61.51045	20.6367	28.25796	68.6519	42.96494	17.36852	52.61962	31.91089	103.1949	41.17131	79.05293	51.66128	94.31569	93.54031	107.0177	122.2239	0.6378496	39.73681	27.83873	45.15364	39.56208	42.26691	37.17739	29.80416	0.0	84.90216	73.0721	88.55133	105.1407	88.59641	100.9617	74.56434
S_cerevisiae	AI5_BETA	Q0075	106.4061	79.47802	118.848	179.8941	152.1605	74.97215	152.2766	117.8766	317.147	142.1666	287.9834	184.0012	298.1694	379.1352	326.2493	393.5445	0.8948129	213.4265	219.6548	223.3002	202.7805	626.0925	164.8239	133.1813	2.881838	483.6391	471.0692	495.6383	490.3401	463.7421	444.846	333.4871
S_cerevisiae	AIF1	YNR074C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S_cerevisiae	AIM1	YAL046C	52.13527	47.5796	49.13115	56.49609	22.81416	42.91624	66.50753	20.91435	41.39515	9.914562	30.51519	13.6809	11.69721	31.93638	28.60272	9.154994	1.669407	5.480902	3.528628	5.19212	1.486162	4.971331	1.211096	2.339863	0.8031688	4.473414	2.84945	2.510556	4.695448	1.975234	0.3928213	2.761887
S_cerevisiae	AIM10	YER087W	16.11996	11.41199	9.875353	13.99269	13.99833	11.64139	12.72246	14.94838	10.73643	5.487391	5.989363	4.441795	9.31041	6.200067	8.73862	9.276302	0.895808	3.67966	3.42054	2.068788	1.504187	2.534305	1.257776	2.309966	0.169429	2.029586	1.299472	2.233131	1.153239	0.6770893	1.206341	0.5092483
S_cerevisiae	AIM11	YER093C-A	19.05096	31.45694	19.37744	17.04801	19.32188	16.98639	30.83392	30.96321	17.43161	15.57117	11.57318	4.23452	26.16155	15.91376	12.81729	24.42052	1.297693	1.93538	2.782937	2.196059	2.453964	0.725831	1.800516	0.0	0.2485571	3.124283	2.481894	0.306895	0.793911	0.2982807	0.0	1.331447
S_cerevisiae	AIM13	YFR011C	72.73018	29.23431	68.53607	48.36941	36.8678	37.63587	49.16073	48.24906	30.27563	35.0152	38.39973	27.53669	17.39143	42.29147	45.01445	22.72661	2.895254	14.78488	9.105055	9.18378	7.324894	1.437196	4.554596	5.832477	1.980967	6.284482	5.285629	6.584004	2.88927	2.995328	4.338845	3.000625
S_cerevisiae	AIM14	YGL160W	71.81813	44.92597	60.19218	62.86808	74.81127	49.74566	64.57272	74.95843	42.20428	28.44858	34.72301	35.82143	35.17099	42.00229	38.7199	48.10252	1.534254	23.76675	19.89796	16.61656	13.30022	9.819202	8.492026	5.27114	0.8139514	14.3295	14.39016	7.014692	8.399697	5.633348	3.499273	4.318453
S_cerevisiae	AIM17	YHL021C	37.7183	6.428473	41.83302	88.76159	97.64158	103.8018	95.90307	129.8877	27.24558	4.389895	16.84523	22.64521	27.12167	22.05365	31.07746	55.17902	0.4949373	2.981586	8.631744	16.67468	14.88821	12.14219	8.536728	9.724167	0.6725666	1.291739	4.206665	4.73308	3.906329	3.526335	4.000566	5.510951
S_cerevisiae	AIM18	YHR198C	58.81476	37.49341	31.1601	45.1251	66.92254	50.17844	66.1068	61.06069	30.94168	22.55726	36.1476	21.38769	34.82145	32.7593	27.35207	35.71858	0.3398943	12.04549	7.967983	6.497286	9.773823	9.265159	5.594609	3.47626	0.7449805	9.353456	6.422084	5.794561	3.220541	4.126498	3.093707	2.524549
S_cerevisiae	AIM19	YIL087C	92.07306	32.98253	45.63135	74.79131	62.33687	73.26417	84.29457	96.43479	41.35877	8.799566	12.79276	10.10185	22.32786	31.56973	29.44684	56.87144	1.836055	12.19239	9.727504	10.02494	9.552518	5.902304	3.795574	1.66863	0.2564451	3.988312	2.530815	3.446231	4.871328	2.76125	1.508485	3.470951
S_cerevisiae	AIM2	YAL049C	123.8167	84.9364	97.86093	78.71711	91.34568	67.6689	91.81587	89.90265	105.7343	61.5889	53.34722	47.88701	62.01782	79.49419	64.58528	76.33171	2.569115	25.21003	18.58036	14.89933	19.10384	12.75161	8.283652	7.22898	1.648624	22.44948	17.46453	10.83612	11.28919	8.393793	5.101142	6.714427
S_cerevisiae	AIM20	YIL158W	10.464	7.845194	7.779371	8.82308	6.659112	2.307444	0.0	4.061273	1.249947	5.60147	7.209134	0.9298112	1.40096	6.592545	0.0	0.0	0.3663917	3.723439	0.9871118	0.9876655	0.0	0.4687566	0.0	0.3482535	0.0	0.4995111	0.1755121	0.0	0.0	0.4224448	0.5345535	0.0
S_cerevisiae	AIM21	YIR003W	35.57384	17.928	33.87053	24.23593	32.83498	32.4262	30.84517	40.18058	29.79277	15.49048	22.48663	21.16635	21.91483	21.49499	26.56679	35.1697	1.783241	7.147088	6.121151	5.057889	6.012762	6.565571	3.469584	2.076018	1.332736	4.893203	3.567015	3.142509	4.044799	2.026146	1.661778	2.151904
S_cerevisiae	AIM22	YJL046W	18.29479	22.34461	17.24111	26.35655	22.33487	14.36957	23.22214	20.33766	11.90408	17.70155	16.83007	11.36272	23.75449	8.149676	18.99885	16.45478	0.5009153	5.321477	6.064417	3.41822	3.887583	4.180443	2.428832	2.747281	1.22578	4.96919	4.249815	3.439525	3.12048	1.478353	0.4856869	0.8608468
S_cerevisiae	AIM23	YJL131C	14.92722	16.89431	14.699	12.44891	14.12709	13.12411	18.334	22.05198	11.18615	6.900591	10.73759	13.35134	12.49812	11.76941	7.919409	14.18473	2.754761	4.774261	2.519628	4.122858	3.401717	2.423879	2.822803	2.86683	0.4980956	1.623968	1.897938	2.262841	2.247527	1.204575	1.429079	3.113126
S_cerevisiae	AIM24	YJR080C	28.18804	23.12353	15.71305	27.94558	27.75895	25.27277	28.4705	33.63185	23.44382	13.07467	16.1621	17.75203	20.36165	24.69219	17.81513	21.78468	0.08552147	8.488774	3.993365	4.424766	3.768295	4.239822	0.8570893	1.694764	0.2398761	4.23405	3.680016	3.225002	2.21484	2.228266	1.23911	2.429727
S_cerevisiae	AIM25	YJR100C	58.38164	36.49017	72.46192	51.46095	72.75817	48.86307	74.15645	74.71142	45.78855	17.3121	26.95254	24.69059	28.21487	52.76911	36.86486	47.2339	2.144431	11.70721	10.07242	8.335909	6.857183	5.297083	6.126855	3.316545	0.6375035	9.38616	6.229114	4.636344	2.60483	2.151796	2.775065	1.976374
S_cerevisiae	AIM26	YKL037W	0.0	0.0	0.0	4.176467	9.081297	3.270085	0.0	10.81638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.018322	0.5834307	1.077329	0.615466	0.0	1.516626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6101222
S_cerevisiae	AIM27	YKL207W	113.6599	90.93406	105.8269	107.8626	110.416	72.01885	98.85606	93.98947	70.5312	53.46827	77.26145	68.10381	72.23609	65.80037	93.96046	85.97823	1.4289	26.24305	23.35844	14.44004	15.65406	9.055738	6.200952	4.269923	1.939833	16.51793	17.25162	15.10683	10.92673	7.743463	3.847806	5.880534
S_cerevisiae	AIM29	YKR074W	112.4132	42.34329	107.4122	84.66476	82.69144	72.22241	85.74296	96.45353	40.36266	38.59249	63.44508	48.27377	52.05157	62.4406	73.8688	75.25009	0.266068	12.24033	12.49229	11.21939	4.86899	6.455247	3.504387	2.305484	0.5041332	8.11386	7.820225	6.001182	7.172459	3.615001	2.55782	2.138512
S_cerevisiae	AIM3	YBR108W	18.88681	15.10245	10.50596	15.43506	16.5683	11.87681	16.52965	15.73688	14.12502	9.50706	7.775266	9.728094	12.75654	12.0597	11.80274	16.79682	0.7095913	4.897413	3.244483	3.152961	3.920738	1.878703	2.2945	1.631986	0.2786624	4.20837	2.793198	2.693848	3.178629	2.795551	1.589488	2.032663
S_cerevisiae	AIM31	YML030W	71.64684	39.50125	44.63374	65.2623	71.24221	55.17829	58.93179	63.41933	29.95283	36.24968	46.89706	37.19583	33.48587	40.09629	41.62394	48.42745	12.9253	17.98669	19.10991	22.33841	19.95841	21.86963	19.04809	16.31701	7.670293	10.51227	10.77395	10.59785	10.21595	8.930165	10.5756	11.55894
S_cerevisiae	AIM32	YML050W	24.24301	10.36299	20.34206	14.14185	14.5587	16.30107	13.89599	11.9357	18.77158	8.575828	10.62327	8.023079	16.13685	8.226439	15.86307	7.044369	0.0	2.688166	4.480342	2.979731	0.8948355	1.185192	1.489382	0.9321895	0.1170511	4.327136	1.990802	2.761052	2.261762	0.71361	2.283925	1.550309
S_cerevisiae	AIM33	YML087C	7.638544	6.036768	10.16002	2.064769	9.911676	2.971034	4.3349	4.751729	5.788947	2.122558	3.30372	1.440242	5.808715	6.315581	5.304326	1.866704	0.2670036	1.369458	1.71483	1.134051	0.4800748	1.424675	0.3949255	0.2493051	0.0	0.868958	1.136066	1.100342	0.2731094	0.0	0.386713	0.5168417
S_cerevisiae	AIM34	YMR003W	7.18491	9.386797	15.64354	6.2045	9.625285	1.348949	11.92841	1.898672	21.38894	10.46041	7.98661	2.633801	10.82528	9.875449	15.47761	8.654383	0.2538329	2.294586	1.094694	1.892626	1.197227	0.0	0.5056174	0.237041	0.2360368	0.6832948	2.362769	1.184781	1.969024	0.0	0.7351398	0.9991763
S_cerevisiae	AIM36	YMR157C	11.41738	18.2321	19.31489	13.58137	12.91072	10.84741	15.33845	21.15468	9.452079	4.007022	7.395165	3.23641	8.643845	3.913516	9.919146	6.670736	0.1533338	5.924933	1.493945	1.334683	2.237903	0.9727219	0.9307851	0.8685171	0.0	1.409987	1.331216	1.461574	0.3107773	0.5315374	0.4538597	0.0
